,label,x1,x2,x3,x4,x5,x6
701,13491.382603409558,42.00979515337848,36.90108348298668,7.077833065725615,8.558690922985853,-30.628718515773244,55.19866463509855
702,20728.810559479225,20.65498484435159,26.96899380796434,12.218270633558717,13.17880747586775,35.068370360040916,-41.56059533965389
703,26985.52863865352,30.795794424286523,21.796856606385283,13.249076335656866,11.281051782847227,66.99783522765975,-55.28260371614304
704,19401.77655669167,12.131183664245732,23.615619616681897,22.43287521412713,6.4615618012564955,22.912906328487097,-64.40741208512163
705,27565.849701537853,73.11613324203074,28.51146021823992,-4.353587246404896,9.863986865880067,34.57939196145796,7.591878703519752
706,33084.50920410193,61.545239720888176,29.510536293984007,8.628347914325207,8.974825552726974,27.533860833285736,76.9619991223424
707,10200.597929519849,24.274539292468646,38.798386245935006,11.334912866886713,5.2316936825772835,-19.761346744171938,19.43107225428786
708,28288.921265035897,38.851158438834815,26.94836770980005,-0.48408367431521615,5.157551512704748,75.8999136734699,54.251455163628194
709,4766.167577620987,23.658296692788525,35.23678731731158,-1.5797360096245092,11.527563924712512,-18.979116548737856,98.25039375415885
710,17661.234921305328,14.814896758236213,29.599061849586842,23.19569231597936,8.571448861920596,-8.62005238774717,-19.269709450772453
711,53223.42246814898,72.06578988673493,52.37522955848645,7.432448867370571,12.695814150641432,9.238965319293943,-36.56894995477987
712,27081.694530854988,75.93526284612233,6.418351587961762,22.614104031985974,5.569735378766766,-5.00578828612726,15.542238952044194
713,12810.722019593308,40.32036832565049,28.72749188447298,6.003152101546414,9.561092885395107,-15.458703886941214,-13.951520004182576
714,53988.831758834356,75.30920542476147,16.794220683350723,25.408024331897767,4.208605959966269,112.81379440589008,13.918417366501753
715,28795.96147415355,47.48250382101726,20.241153190778153,23.791976002805566,5.78969353594119,0.7152580502227952,-20.4200923266326
716,41707.095926637565,61.73992771770779,30.04893683613993,15.663303966310227,6.245637732979812,38.899147707795855,41.93720417801566
717,35768.908194398966,62.4424976705691,28.209315858270934,23.93465750969612,7.031854678816432,-17.169922630681267,-37.14339405437286
718,40717.89213163506,21.898642557473277,50.81945944518057,22.467624619264527,7.1406157869748625,42.546883685428945,-146.56067559049436
719,12746.674008771422,67.74898391986945,31.07210629314059,10.847239100357926,6.820210026202065,-70.89137209988861,-129.85441006004228
720,20950.9256082312,35.52337481504172,38.23194548307572,15.70658376648753,9.497060784867832,-17.65120515735237,22.85611614690843
721,11268.827790177495,63.65001032416146,18.24851942128543,-2.8039801686462917,4.703455857487954,1.1210060455016895,29.17856013160394
722,32752.375898930673,59.37619752708452,20.740357288275035,22.350031955028896,11.62992730896494,-11.063050376178973,-11.648031656430984
723,38026.11658154547,13.479481248123477,45.20910250752715,19.19345017211943,0.07432730046051894,68.71018516347347,71.5999726106564
724,15077.439970851774,15.566462940531991,6.748353158429289,20.949912557441618,8.57330542405704,6.219634609609914,108.48892934120225
725,17338.964849405034,19.884111463000387,8.324823750404246,21.870776598736665,8.701255180117286,32.50659580843964,-61.516011993695386
726,14546.934663636614,49.9023829960045,13.449807493330463,12.268584666429984,8.503606640795017,-17.26887638594886,21.936771005033425
727,6011.3176539710275,18.50708355841401,18.562241328380708,-0.9651745587135045,9.744695569184458,15.929880545572678,-6.94025508657206
728,15303.731150187456,19.078728456656712,19.278773574657528,1.9121615854701615,8.925823143533714,71.48521660198763,-5.1396986544118395
729,30951.087612905838,29.86581384899224,37.61467211220963,8.693810965817748,3.2391401404843103,52.021869463816664,23.77178304309099
730,1433.2669816869466,34.64618978708208,11.577818120704585,1.8011664070534543,8.572786956183892,-39.73202858166926,-43.64996941174391
731,24811.783968265212,53.09974698657619,37.63888143228186,-0.7286850476995812,7.250409013844343,15.542891735972828,-62.20930692425014
732,37497.087414007896,59.16613564408403,11.255537939273623,22.920045799381146,9.575643099393615,84.78560547908228,-30.094258046530705
733,9782.359187751004,21.077487843421707,32.06761373700004,2.1006392087596577,5.242644661011047,6.197229680523495,-18.39135710011461
734,35946.16966340999,75.2550517762455,39.21187307975963,25.071422147215404,15.30591934599024,-81.76642595293329,-22.310089269215993
735,64880.59461044848,57.15908102188305,39.30787699263264,6.199707689001665,10.195133014687407,119.1513976486742,100.63939674514629
736,32487.823964865493,62.46088264335639,46.21968222481037,3.751809877123984,9.893882951818165,-0.6490208916660507,-22.09676014593192
737,25968.82801397835,51.88663865261137,24.423386505871573,20.46855374210137,7.341516115368567,-18.325574546779478,2.9118669556704635
738,5325.6998777742,31.876194803892314,19.487440968677333,3.7777741397659703,8.61491385371228,-19.744780337525782,-50.27198001633498
739,50537.40041743122,69.89421491195705,31.836270211976863,17.02390872029283,9.436384992477128,46.73257717242589,3.52279272548879
740,38229.40491913043,27.565962119358666,33.24292799270739,22.02477140886155,8.3595275058438,42.56912828477566,-64.13623415338675
741,22233.40442399533,44.493077196563654,43.63209998326566,8.764567447800243,7.863094964223658,-6.355924697090117,-20.806486039980047
742,5750.591268241373,37.70381428452528,21.068565422757064,4.440316908809574,12.257871380964817,-33.55942557977429,-30.121023110973777
743,10330.828861194583,54.32355459052795,36.03829967038683,14.044423855670285,10.342847459878381,-75.91599108676134,-42.74309596009894
744,22366.44101474536,63.400208592186104,18.670812543449586,14.488058960013866,2.920079410843038,-11.569301290285113,83.30519660453467
745,24740.760338447122,69.20752375871783,32.133132301881176,11.054211911105503,9.541019060801752,-30.633155833748418,-26.980113033315472
746,35723.21447056783,77.37001530309928,39.50294807911149,4.964685334870586,14.537528180470309,-0.18513544091747747,-72.23221679208301
747,34113.50310034518,43.28001654922412,45.41540410601469,23.366983474665506,14.890678187813911,-31.098904152557253,44.370413588963686
748,17854.203554740936,26.9898269833393,18.12705966793726,16.867147948626123,5.184946185587817,30.039403493457634,-34.99069081056331
749,44175.911807865865,70.97084286224596,20.339940638597522,23.92866435729611,6.26641873783115,41.624364200217904,-85.99728429844453
750,15866.498359312534,45.84639709004085,25.98951229372127,4.090928734382615,5.185905800769557,6.375945438361894,-61.511576827891474
751,-5344.288718564848,14.798098693283048,37.5403983876616,2.380048392664402,3.748036954304893,-47.2092005409314,98.18703640877703
752,12256.396138550826,26.091076654231436,11.118562612640229,19.06352036396127,3.285184293308756,-0.21139862668311427,-16.883085467038
753,11846.752634704939,57.19452539473439,11.658542601638258,9.917266099209671,2.5865607480686332,-6.2862437363867265,-77.60141868232664
754,16219.206463140286,59.09236889249466,22.26499361105936,7.469083359652359,6.6527290410216136,-22.487043099459598,57.8685510141448
755,17921.658961472724,57.14415697770129,22.310036960596275,-1.918569693998879,5.339048606138366,29.582345600191466,-23.68406089646323
756,11865.951229149303,43.52392224742732,7.378049700910369,12.892864550426172,8.495268746013908,-21.320567044651355,32.55454392110114
757,22383.51666711126,54.27943184490708,7.677300818335688,23.251018658088253,10.583010106489386,-64.41044616101044,-63.73254064526202
758,18145.144932839336,50.814433245729866,50.63360861737277,10.713494858493236,11.26116572173361,-50.61421304660808,117.58983108795206
759,4451.883290202388,21.095130710691762,13.840379206444704,1.9501464888675981,9.82327052342383,3.136022732842129,-15.42804081897687
760,23420.12758090459,41.751749403876,35.36700986269108,14.563013971004182,11.176811273206681,-11.71670972209841,-12.840608987543161
761,43940.972605707095,67.40592619197986,46.48990502483406,-2.731305669026766,8.161617191240783,34.565090079536915,-21.62362447652951
762,13510.906437671572,43.99810542360468,11.446271240648688,6.351996324003155,12.857629568196124,28.943083721177857,64.93750973234518
763,10961.904546306283,54.08887449938561,14.485179095410542,0.10080283648713895,3.939752009517009,16.567306326786948,3.218593552219911
764,7064.233291823232,30.736557926146492,18.701596086039146,10.112189512922754,6.040696320925299,-23.77926333581479,-57.72031006320968
765,10959.967935670009,70.56556217561203,7.630276500542209,5.413041020742307,11.448918512597302,13.09822257957651,-48.906650079823095
766,28589.43355970055,11.970287616646042,25.183674941717957,19.34434297573092,11.390089443867314,62.62277952632777,92.56483777315837
767,2594.973177656702,72.19123797887232,11.594407597194127,-0.46441617608004826,9.590078156575917,-76.51134297094004,21.57972020574714
768,34640.860025635266,77.53480927935495,44.958411825603406,4.970201788560505,9.194048649351064,-16.02544274994538,-6.876986152642772
769,45265.84991543817,67.713949721288,40.63646805723107,24.619989629228197,8.467712777547314,-35.43097786219887,62.0546310659916
770,21631.5456328279,51.20758072911292,16.064486207232775,14.799271464904354,7.882893497516108,5.864658717337495,-1.2522602702745047
771,13792.422176342523,18.76982804160331,5.0472046023806,20.527838340065923,13.321097853933509,-29.016068761685496,-0.40096064340828086
772,32630.810053410638,26.297013059696134,50.11173207830224,2.0452433992815235,8.792593946518767,45.003678559678576,-28.28449856355918
773,26069.731218601293,55.93765569795205,44.40962239750198,8.571340439223793,5.344902541520145,-20.033334519078274,11.916606346283459
774,45874.68389865132,75.70199337401112,50.09016957437423,-0.8610967930352631,8.84665836252834,10.82773645074454,-35.779862726999696
775,3787.3721086310434,29.490063140319076,7.776667229397272,6.141263560764486,4.763546554974688,-31.94782796125081,33.18991868684465
776,18296.951853945375,46.938110913034045,27.18470447494962,11.30056286207094,6.7046470734209445,-9.897867612205513,-9.609079906937614
777,20904.96025836672,17.08372915223964,39.369925478364905,6.763252009669134,11.749910387624919,28.8995432500163,107.70521091827113
778,35157.754732814625,41.49217984291661,26.47896346879435,24.526502244912002,5.634616011273691,27.74675346744791,-114.43805674228469
779,47441.11617433044,57.038737299569966,48.14440598653182,1.7222917825340947,5.623021425000138,51.69629991169565,-30.250259223468024
780,31840.762228378393,29.41091181007814,34.76792104658958,2.935226598087853,7.437667914565999,68.99227913241553,85.9576274275926
781,45856.5713568697,74.20879276075883,52.03545140432868,8.872749227224304,9.783373344185621,-3.877506545182337,-66.69059992060417
782,43006.801117107294,75.67715258371165,42.394899823633935,8.675847943485932,8.780119114061934,5.143209833950887,-20.4941625774254
783,26466.304777708665,67.00537290620201,22.559177548269226,10.94129862531578,11.624508514718148,-4.037445745727407,83.27656743093958
784,5950.946339052714,35.94078583951834,4.906287706253444,7.029238047653106,9.825862396047492,24.450447106563395,-101.81432774830988
785,59867.896453952686,66.99756620707703,38.17063485133792,19.45234664661335,6.486655415140284,59.64919968712438,123.90554080861068
786,13759.055456587772,52.6416743423473,31.70333768825883,12.076462220114692,4.163109210227194,-44.331982871265275,-40.054602405110316
787,-2630.4898388516785,17.51406671799699,37.564660523157,7.356992185170277,6.391281777540511,-46.66262684807356,32.94988910190756
788,5515.322420480303,30.49916108170555,9.373270104498442,14.56252624319984,6.260699778702886,-70.49699052015276,-41.50184604152494
789,31917.300052598734,66.5267262225574,39.23337855461317,7.243964569105964,7.618261820989071,-5.653958906312426,-27.379550137743312
790,11051.876638726737,24.86012873530195,51.707841728076474,12.74812574868524,4.8171530735535395,-22.248884167697568,-14.588342737591704
791,14623.99604808235,38.96243298705873,7.146273921843898,14.158506284808482,11.428245498882669,14.198902696041175,4.46274668783135
792,10970.749907650747,54.767818445551335,14.983019047356155,3.524052013535149,8.764567205917304,5.836496710426971,-91.45774193875289
793,8692.025718338482,22.68393144631277,19.348434183231603,19.779400954131788,9.31446611648051,-60.24244490768773,0.22749138127220636
794,21412.34702584921,20.733363018308857,16.41216928033741,7.854786761569242,5.349062006953622,102.09120171752011,120.62383699596101
795,36327.45043382076,75.83353742128834,26.701599100889243,23.03682763192397,10.445528257103996,-47.71253739724514,-35.737845325735066
796,18406.95946982784,38.263447293806664,44.54245385414602,0.2272815861323858,6.72252039532771,-0.5675787567800081,74.92540887251775
797,20176.485190486506,63.250121780980265,9.967088882605713,17.80682561151988,7.38332251053159,-13.597670394604673,6.4835958223347685
798,12702.457831457281,14.230089826327315,33.67675362776363,9.084082469799494,14.13841319602454,7.772956892069644,-8.732170563784141
799,3907.011810135871,16.01349364710232,5.443722525313328,5.94810369995675,6.290709350909072,17.297482204346927,12.65452397538068
800,35970.20522599187,76.69756306915832,14.438995772472476,25.637462335510953,7.7307361897161035,-29.233573184340877,15.011954448716661
801,8191.388818562755,14.169818572230804,49.60267320828311,7.507966458560356,5.403668838558285,-6.15550772904275,5.024250268355221
802,14050.511498676049,23.225999034806577,10.300320132885627,17.580370898330866,9.94664212311832,3.089941860929798,-9.104543689628523
803,13069.271017923515,31.95208201946698,46.18712478734821,-4.484766867425834,6.17247668969229,-6.5149563494184966,-8.04027486170575
804,24222.17907462585,44.173000108847134,29.237312381835004,5.31145421790481,10.406265167833848,39.28814446864911,-27.8497184879842
805,30918.81317323865,46.756882834768135,38.86134796124465,6.754340590555252,11.303359470807392,20.654532709486276,4.878102186416834
806,37540.22783779359,45.209803643379054,39.82202732605751,10.656913617357896,9.632733577502986,45.04000823731834,-90.91642009244848
807,13452.711586619344,22.85669020103117,8.019724879096167,18.54997642731018,4.927971415330633,28.05378987359346,5.2937762672520545
808,31839.353406858703,45.92616084868196,41.70023302901353,23.640199218371837,6.281447251141268,-16.74367469193039,-43.953059749616926
809,18848.521555917647,15.001548254292475,45.844854363580694,21.087213699956802,5.633382870272502,2.366323650582439,-30.84444871510577
810,13123.294196290295,59.01944476335572,24.397737601413468,6.514971415367786,10.24731541631342,-42.891999651018274,35.53499211050017
811,32473.13468509635,20.345308174476337,46.6913615149214,23.023663312930754,13.994169486076572,13.906023932743606,72.72857561838218
812,28779.026339991997,20.501053893722236,23.049112430372897,21.301545625336463,10.567937923615197,43.77450816515369,54.07128180433985
813,38375.545095920555,59.79933221146365,50.707024251570644,20.23867618507152,4.050845708390484,-25.84593562857819,2.1989850056013065
814,37455.99820237729,68.4309200014246,26.73700145576723,11.261301450969063,7.07419355356482,45.53857766928681,-3.70517226220538
815,21015.418135118256,49.49026428683454,10.92593021260701,16.043559153907015,4.448180358228102,49.21131125834538,-10.773386394865785
816,18363.171232358563,64.6525258079347,44.121530677733304,7.849551005997318,10.805790551628906,-55.36339160573574,-42.345888452629225
817,29428.269725372174,59.04909304456245,22.05148652341488,12.387707313182254,7.0322422156911575,32.81551324602437,10.990521941141804
818,31270.089996543313,72.85605468058729,6.103191292097813,22.88733115341346,11.821008196725417,7.144514876684658,85.5314630714651
819,11968.32128230159,14.198599847289334,16.032165608189874,17.737995265333584,6.951507609592336,3.044436517134166,-16.54717684412868
820,51894.852974611844,77.2812397710615,47.1268910314662,1.42265273954086,5.204565032573265,29.575540409210753,-13.572773900686204
821,13487.71627438768,39.53839929717287,5.132037733184035,18.950986470629534,7.3719747945005745,-21.8971207087641,-60.02528532297944
822,22859.310758918888,47.100249657837296,16.58800725559339,23.16272075452815,7.267995059739323,-39.76576112372897,-3.7825454320975354
823,11716.745287622927,34.170122089386076,20.004217539915654,4.476484416879186,14.114163811584564,-4.118992035623304,139.59378417137762
824,6593.843849544548,26.65794867725979,5.325966700671078,10.52302834821742,8.08088273535954,-29.0796347142323,86.76317884605959
825,16915.84424793595,69.1194821694623,42.24674295953271,11.158455036584563,9.260857957562557,-78.83398378328306,46.9783870311208
826,32561.998229473196,20.44195858405535,45.59948877083997,24.58340033123154,10.316143989957308,6.508925611612272,102.95936187868264
827,57014.22761459466,53.02585348912549,49.012683728858406,19.071544580864966,5.47106068165669,33.67964762538944,7.324141645701689
828,-2128.3702504525136,35.402686626915646,36.59677797851037,-0.5951238122307685,7.050020916742383,-49.04130811407656,-171.10642846570832
829,3824.4276489395093,17.281006654577727,15.544654245350724,0.49350752852260893,7.04773200533411,-2.2072489038042473,50.38544850608042
830,-7171.694733579774,25.637597196456426,37.39719474131407,3.709466288304851,10.281232347232484,-70.22085541591757,47.69932974729275
831,34474.49462481024,58.57514402945692,32.429576559832654,15.866300533692879,10.620404148701823,2.1148881935828694,-88.44188353933471
832,23059.838199276248,59.5638749585235,23.193600073255247,12.664096980704027,8.689663984788247,-9.389322376455409,-24.544829962920467
833,10939.506980672337,40.94837159167216,22.348485532180273,-4.497779818173442,6.3550302223094235,14.834296040352692,-27.805994262539176
834,6594.771233585626,50.482396026018144,8.204488635643811,9.555868848461452,4.844189199513501,-42.51539858332443,-55.47937064153079
835,11287.554564153728,18.910667862208697,20.115634707405228,3.8452032188004353,14.335531322595934,33.661113492818124,-4.002172239631593
836,24407.454094621855,34.99104272504918,25.708668349952635,16.133330279279253,4.910281409211641,26.497877206057673,39.58721760928155
837,9720.285242871078,41.10210766757525,31.156259880358192,1.0510857828198423,7.338050996880106,-18.057235037714655,-11.831426837179476
838,13874.7427704131,14.233749741893142,35.766288179027256,6.874479856867325,8.03531897597546,15.163359991595646,99.47963965690494
839,5869.848667072563,14.831623857968518,49.281106008383134,17.411910686379475,10.054347667923786,-32.073633179743545,-44.957024406685775
840,24949.3380673904,48.314518283939016,18.966057857201267,24.980052646538773,8.575640271197733,-49.44469251176872,15.766011326976656
841,10902.40403033035,72.92261487860424,6.61064668426342,7.685701477536323,10.38776312901574,-21.28997242916546,31.844239109734676
842,24218.455081036398,66.21825066575346,9.822978627878534,21.88044032044978,9.18251567861591,-58.297343441714474,-28.15629571871423
843,33271.34183738556,69.26905814461887,23.984726491654886,17.164243005741362,2.583338711356455,24.361127268393332,-43.03793235531491
844,30758.319075364783,77.28892046856406,43.92962042170427,1.369275587002985,5.123480125732899,-13.562715975126281,-51.54042274482623
845,29537.744425349512,72.59502599065752,20.38547024181964,2.4810866042435924,9.187412230479241,73.29180869137234,-50.1578266866547
846,40766.5785656114,38.20006913021975,43.49178253956701,-4.428214498931205,8.014578419687947,70.90178508278741,76.01339534410286
847,7164.480401687744,32.061171879158096,30.55047188419609,1.8467873003112585,6.368005357838767,-17.284865282481185,-33.503262649140154
848,19516.513614513366,71.08108892954995,9.817078670312453,13.504539949944188,9.606993942468629,-10.340351336360289,-44.35661529009906
849,11363.611253589674,14.224148458143667,25.82719683802313,21.875873252518332,8.620891724869171,-30.10360415013482,9.935347191229306
850,22441.443635977128,12.753902074590245,40.06892663306765,11.87340733714402,6.527048060306079,43.000568456151335,-137.70080377191815
851,4258.329182224587,11.027000636673206,7.909811542108077,10.011680646023681,8.735731797550931,-30.71030537290133,67.05236499333951
852,7501.489652322343,75.24074517889449,11.288915717349344,-0.0217411868972075,14.329090072424396,-33.477478689540455,22.56152875781533
853,21517.753405027062,26.725236490636817,28.811361945771313,19.79744323543514,6.186162290861462,1.1642343472265329,56.89745005210243
854,38354.74848010841,28.781508363972378,36.82680895471097,23.29311930960781,9.966713979095514,41.4666858206147,-30.05239273813124
855,2078.286004031372,55.94679520937808,7.659833514502729,-1.6607237968070425,10.528183207656062,-29.149801265437617,-21.381421497318925
856,32859.05327032122,21.30437107014031,35.24993597200716,21.2154310956644,5.716594485718156,42.400602591853705,7.1059123421199555
857,6231.462190676526,38.6990875000143,9.417736988891011,6.992589298719146,5.580005745070854,0.16357032162294782,-104.52859218350783
858,21488.660836785508,37.420511277570085,33.090531977460216,14.48344410581402,7.812515273199688,5.484304344596033,-135.3012089628795
859,13051.235851349262,18.811657322923047,32.04443958523342,17.088622026362557,3.2395738065087674,0.6429618448901269,-78.62480667452584
860,20368.61696700544,26.888658095460126,39.1695815572144,25.871275972666083,11.369002343180114,-35.185993237984256,-47.33844689133669
861,17708.45152678767,23.00391458812581,42.733861810012954,-1.47803913495865,10.238451368897799,19.950917946299462,46.891252051322326
862,18356.08094899501,41.32180667321079,14.33378258000893,7.6837273513138555,9.617270625739064,57.4602953927602,36.3491980267662
863,33125.52519605095,42.82284928212352,24.274719285134505,13.441546223958479,10.470564737962802,60.730036838886186,-56.65090312922014
864,15557.968967407389,33.253651336364115,8.716699739523541,20.82871351778476,7.391605584134305,-14.650207164064605,-87.57599705932999
865,19776.4652182778,52.505706410855986,22.787657787754483,-1.2935296355504282,4.683233402461559,45.20029399485589,-1.8208270490253482
866,8181.327371625271,69.52607100700884,45.99125828686576,1.0240495617607914,11.800604785044484,-77.49137497040167,-2.8674117669902106
867,11409.73845395249,14.201885816556047,19.25036721771047,13.23950139016647,9.776730028209084,11.676592065370905,-1.4054227896185854
868,7960.223368777301,12.76806190975042,25.58112113323355,8.568295026648629,8.158478346208456,-3.002316299655474,97.20717471429688
869,56866.678125535946,41.02106516564055,51.430709221985055,15.792167540396616,16.57381717493757,56.09490190483697,-37.03430196754228
870,1523.5127638434417,27.876004901809075,27.973768854305963,-0.95308886522582,6.751721214402805,-34.241158799863875,30.276254543711655
871,17304.525888982276,67.15048386018255,41.91679444681783,11.252960704727617,11.432889236126314,-70.08838614654161,-47.28727064538914
872,46332.04528277009,69.41894948140445,33.82951889420144,22.28485376798612,4.913096081438894,5.2266821596275275,-10.701255838320362
873,23717.572705320497,53.40931520496764,50.66958652896142,8.260167665962372,4.993091339744259,-31.616730847736797,30.958862071442194
874,11821.576232523259,10.684843855796263,25.49152480876049,0.5665289333964063,9.925263022178235,39.56880672131911,-3.377555628965665
875,26803.113493077155,54.83876252728969,22.231955311463494,16.173412834066056,8.37929916979457,3.9688765656128764,-23.134012851681295
876,14575.604469178557,70.41711808606041,34.18461305123724,7.9850329176327985,2.648938153464524,-69.62161187178549,88.25034715687809
877,24254.465426925028,75.32763358715499,17.168930375503148,16.125291990472235,4.070842850395499,-26.563501316021167,7.3967765725280135
878,11145.310041611354,66.21717922457367,24.167885429263603,-0.6982154783660222,5.547361324005939,-34.93010632808242,49.36146230747299
879,10208.384179649978,18.92916829690146,33.214526980340466,9.06325269545913,4.073755409529571,-0.8339325544946135,6.005491351293518
880,22072.802658283657,11.524402108102384,31.795775788297565,23.997810613337094,7.934942808100752,16.214076508285466,-58.30443305927945
881,-7705.267354342437,14.171273273551954,26.528402165194038,2.431639799146171,3.8150861692455917,-62.90508251342904,-17.172934645938234
882,-6152.86821625284,16.620132650157487,48.7834956707196,3.039002702324596,10.386112955253987,-43.509942463793415,-54.58325713382878
883,44837.04213631843,53.90419536903821,35.50843838321353,9.860888055920848,8.49490057404931,62.68319869318781,75.91441744252471
884,22713.3587342939,46.4242908049408,8.318102372862743,19.042443417303172,16.090228098679567,2.4967608360894475,-39.965528487921205
885,21941.380545459986,77.53449350628847,10.682895410245575,12.032041626182167,8.223994516582177,18.694653079732092,60.72009421201403
886,38278.62848231206,67.83500526910157,47.539321190519814,1.353370343397553,6.501137697921428,5.398992531485396,58.70657055963743
887,2069.1748968829866,53.48645640750292,5.535115468324975,-0.763061309439355,10.284774892166395,-2.0489047718879956,-78.70439656494206
888,30545.305125608753,31.424563051570644,37.243242711248016,-3.637192838252951,6.04755158884185,70.71360247592168,34.281312315670064
889,44373.72409452311,56.79788325637806,40.45353665520973,20.29017834473652,9.507896298656735,7.629248064296549,-13.440133858332814
890,6880.287213232117,44.87051473652372,13.839548279582285,3.237275284716815,5.491077421650051,-18.99135937075563,38.72165926117074
891,43981.620216139345,62.17026916123055,34.409847674684805,2.224793996624567,8.679520042481457,67.93413967266663,36.461308425504654
892,31412.223483654503,67.17375545223565,35.84627822287301,20.007416305848473,10.621534075036273,-53.66939422084158,55.07928223125327
893,9995.288744370497,62.411948857450064,20.29923812824847,5.686957695583933,8.68856270220425,-53.89899904814865,51.075305811182815
894,27400.14383785829,59.88725174659098,13.754949642149912,10.296407897339876,12.445796999662141,85.54135734927347,37.29699170732427
895,-4083.2778719619523,16.785873471158705,26.407439457027472,1.8415732116518635,7.968393312133081,-40.86892875697438,-124.94167490071486
896,43003.19389429295,74.7761657886702,45.711976581841796,3.7998476831232555,12.53235886448864,6.716506648246801,26.47838165929858
897,51608.994690195446,63.04714620495717,34.37922109981848,8.537699606920333,7.990117655875975,78.62676452966497,45.01265775312221
898,17755.58732867902,43.05058974506961,15.817411233740613,12.960354129210256,14.333081143448144,-2.915078700252969,-14.144560856340574
899,9700.627187417878,18.036867849177582,19.347338349751077,20.441164345834437,6.476787226220301,-38.588721053644015,30.385290013046973
900,40513.617025440966,35.63487649332484,36.15363795960134,24.17922306045205,6.0626722184666,29.387142614426097,-53.814943876716555
901,3960.4130556034434,32.42461610792478,44.62118278879869,4.612887615199041,8.995685046668036,-41.20316680290025,-30.140048574202165
902,5673.515078087068,22.223411842117862,36.00075566863087,10.705940431140101,8.333068437506864,-29.16333112227033,-53.53224677814214
903,17881.953374232788,50.98958792939012,29.68084710596217,0.22612239854525829,5.197021352827205,3.7159871487183844,14.045462630996113
904,48021.74910837357,67.69339650540225,29.54356062674678,25.760187898752033,10.592926993783351,-10.199393697750915,29.960821397175568
905,46238.953671301766,17.1567961222877,46.56425026236056,18.938364350008868,10.08781411046016,80.27229309086002,76.6627102501442
906,15555.137848448956,13.611694899461908,7.450709439842902,23.110083312442598,11.94946265449741,-43.063416430243514,31.437648576933274
907,27401.095784597976,51.669625436541885,39.08587006960839,15.808483946593665,12.835626481669163,-20.24752665645184,-59.87800844078075
908,19704.89576191184,26.28140499391252,8.505436084060383,23.281017839055593,8.523697854793838,25.321445678702,-60.91325555443025
909,35226.11326007145,70.42756396257815,25.00578642957019,18.522444743269205,6.137581092675496,3.1375184766226134,-66.29107505420826
910,3052.572468043013,19.02219817937022,18.258608024132183,5.939420566744323,7.8009782895599455,-24.29249542361802,0.7881493653505443
911,10902.243586276165,34.06846047373911,36.54509752186347,18.117410244537254,6.710211085730007,-49.06752015108709,-43.1040495355948
912,11210.29356859716,61.49709677605505,37.728472440793624,12.500558093623951,6.92066442344099,-83.5214217781883,22.138051952123984
913,38540.08310836568,72.5006587002313,26.03384835470419,18.70527961295784,8.735901409873327,4.360619484469373,74.99748562194374
914,7890.199252171393,16.341955286391897,15.314606696592246,7.5511343610778106,10.699768316614856,22.70233442848361,-62.990325476265824
915,23386.983838943182,55.9915542886539,17.388147351773753,18.48217623262952,8.678433753967173,-28.180061905897574,53.72488127338124
916,57836.51929354693,50.265718966628974,48.40412852939764,22.167619312153747,5.228298536338965,32.0468719407082,55.84538319455142
917,22464.750114482864,68.91192596284098,15.460109668049721,15.890142367620385,9.982299716971234,-30.89508592155122,11.679562308381449
918,5572.929709405179,71.03864576260366,22.883653093685503,-2.914679070952677,11.055682396130699,-56.990323063480446,-20.97337205362068
919,6902.042603220639,23.204556975052334,13.085787043550912,13.606186999719846,1.6828574452317504,-12.536494126686666,-36.83717027112347
920,26281.746836140403,50.73475182809977,32.32492736997574,12.820171273945615,6.75519205245576,-5.866281101515382,-42.43088943983018
921,10283.419598563692,44.07612293009835,6.8673905019125545,8.532977709236238,9.486950483462756,32.006053415808616,-54.45836783712379
922,19520.35217099687,66.21092081527598,5.319895201105497,19.327581659617636,7.212539862881207,-47.49091271724973,12.152385040072055
923,13036.823360405351,25.588359860091728,37.56263222727415,-1.9992594588251982,6.4726147440224215,10.448204173095602,5.137741580056751
924,33582.166129956524,44.648500713569476,41.862537376143024,-2.638114833778755,7.483593915364481,45.77454896018524,-15.944143040936824
925,31318.311997253637,66.77952425682281,14.766887902203333,24.88576976173963,4.267721228192267,-28.370725213239062,61.17801947634072
926,29126.959059756584,73.57589250362496,35.743459111025295,23.74638594540262,-2.4276607420659424,-60.66502961416925,2.3828922621382453
927,7692.2449137016865,36.72473210724719,48.292067505536,7.361550463147401,9.212656537996857,-41.172340653977656,-75.84684646566872
928,30177.375310992255,59.4640606581382,29.82800968636653,13.531114236775235,6.562226981888582,2.1811067860178293,59.50307506255035
929,3833.9107754520974,56.60147780141476,23.579982523136493,-1.9915831556631574,9.763020435928066,-44.715707399068094,-115.57057003801154
930,26880.238166926272,67.84369712763933,29.843856091758635,18.38400481258716,5.656553169165126,-44.66830571807966,-28.211448135402804
931,28964.99826029962,77.32326738904746,43.466199650246736,8.94283675878018,13.21076100024829,-43.782920859261125,-74.48937339017739
932,-8177.628280483116,22.165137208696144,29.800675605316574,7.962471616895888,11.484448654909356,-90.2817074461157,62.06923305962293
933,42268.855510795765,41.767333077849415,43.59354467392477,10.029198817279742,11.961221721780431,44.00299033938428,-27.81612479859383
934,14308.14634818462,10.974443904360651,8.79097068991723,23.318067176323048,8.685235372462225,-2.269970316351732,-32.9130316314116
