,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4910,-11640.779872844976,5.428439409714414,12.60475390973029,20.328428286156925,-12.26335059775876,27.536770848017905,8.344133508936885,-15.329425148966289,35.47029329986785,-41.16800384488309,-31.275655703822206,-2.109775767728737,14.782522974517498
6317,-58766.45314886847,51.22247653021182,1.84114301576983,16.400991284844565,-10.582578166816376,8.730710044874634,-1.5973085957131534,-11.672051290090172,-99.8436660492802,-54.0842595999827,51.49078416768344,-1.7126086099703586,4.371981402058925
5775,-30328.46485619226,13.109962908380716,0.691034801636716,33.43607031837871,-10.16156909799838,26.83560123551132,-0.2154489010631852,-14.912440508186757,-24.088449610460987,-14.21719253292407,19.296765068244547,1.7621078800850682,-49.433131714002016
5232,-11292.264702876171,6.5378120576750405,8.801447258502579,31.290752406061987,-13.210572011494524,21.98184538677249,14.24484822128796,-13.686452793621324,-24.031656171288013,-12.023592326225137,26.20176048842553,-3.6150033617505306,-13.69972744690778
5234,-42855.378611372624,54.81167271075831,11.38816945956544,25.238932884333,-10.179553571030878,27.063828949531345,17.123236673447295,-12.83107882444416,11.248754146783678,-10.858089290652025,50.400064928907,17.897831974649893,-32.820266369067255
5656,1090.0964681412702,5.06873405863508,4.283230386940973,32.07740094757651,-10.083904866520816,43.1756225065046,10.039368308037664,-12.560575734511334,-0.9046748031158298,-26.311332485233567,-40.04398675350596,2.5858710000038414,-19.04292219295436
4836,-24333.73331862315,23.558737093832605,8.628106982345228,17.46324657551334,-12.453429554870748,35.32158424742494,-0.5318456630956163,-12.245418179639476,-114.44944811414584,-120.16191602407449,72.2744942513184,-6.618792970040383,2.2085115032409526
9521,-34412.89756206416,43.79286208543193,11.068336115207693,26.90889280022631,-13.680089689492217,35.91760999925717,-8.210950898939657,-16.408385008752074,-66.34792064251951,2.7335285398931064,13.843686612317477,-9.332002169448398,-12.52714863497412
315,51034.68555250025,28.3302560005618,0.1560739110634208,28.39692655162699,-13.845481905358664,34.82855009806235,17.704036827061277,-15.173053577729911,129.39794162434697,-11.961573482967838,-11.788542877795194,9.20324915042874,-8.16089217798449
4080,7624.794487631545,21.73671527151565,11.049330463480729,39.26594138965554,-8.564466055225946,3.37358646255802,13.378937198961214,-14.391504388395564,13.18982864477104,115.77343894886616,-2.54184861643946,-12.917135262228944,4.152339247397286
3955,-32784.664409743564,39.3108749572076,3.554413416765469,36.0089015078486,-9.750625753384158,42.02364340238964,3.370025449456412,-15.803597451324748,-34.114708338082295,17.834956731715767,27.736266752993057,-2.5617404574711427,-19.92677977243259
2384,9051.584923519604,18.715059533936248,5.83225807759302,31.898698177634525,-8.505925886198124,27.32229263003649,1.8839813240990608,-14.048020475004352,44.406160390843255,64.84323690754407,-19.93130869614593,-3.2149070807123303,-14.361216403903496
3570,1540.9757515468216,36.94088446514613,8.645281998188116,34.485569364588095,-7.189721712749649,5.02582060675957,20.37327516852799,-15.432426641765002,136.6426572611687,20.454216358245,89.26150985662338,-4.046201502944874,-19.850944415592476
5313,-18355.569155473564,54.02629800301332,9.771104297002006,16.521224471036234,-7.526489429336522,3.986508056173708,21.703162557783543,-11.798102927466552,19.18608034369395,-15.831225824967234,35.79892430671222,2.814989974402752,-22.166507797355976
622,-49153.79828816535,3.83306932791913,4.767095101074903,37.95115964368093,-11.76903124300658,5.035279476319198,2.274348401106579,-14.996526739089504,58.62874552744032,16.378989140750278,58.63558958592513,-10.97294596964171,-21.82217359192495
564,64267.6285737892,34.016930115135885,10.588591395978952,19.08897755200621,-11.365886955529248,18.186347384530052,4.9336905689268775,-17.869105689676108,24.270306354958358,27.46492787846498,-75.5623762924688,7.799939766656896,-40.619933981247726
1776,-18081.18860207724,52.19499063496252,3.985388028492208,20.96255157831238,-11.672029767406496,25.99261087615743,-4.90790937083818,-11.01445506239719,-2.5895996393914515,37.170832138186256,10.291520571002836,10.03051179344776,-26.149103202261447
514,-7958.250034186686,17.59356281845213,7.5463479676637135,17.18362420153303,-11.901438297414614,24.003957470906112,1.7726930274064705,-12.88983261322118,63.737074110702565,-104.84989783667608,-48.40542478052207,-10.28746237134692,13.151716281787271
1502,-21112.33191106416,57.71699896748338,8.8018041249573,17.280430321584156,-8.71400781373742,0.0336053746877125,20.42514778081345,-12.945730961719333,-22.771790004794287,40.28212578485592,-5.386264137522375,-13.411414405774591,-18.56922098277812
794,16500.833185975924,20.77801260339237,-0.3947982893431173,35.85288238045571,-11.291559943736782,18.95311840805027,13.532806769136291,-16.463669436335383,45.356069011021,66.49532077201651,-5.231530254586438,5.32287168733677,-3.388311901652308
9253,-5758.360852416684,9.198343525482535,5.296677475711606,38.511404832989086,-9.484305909727013,12.245603116832932,-2.1837802912874835,-14.105238625169632,40.62060959031457,45.5706120252151,25.68728557585993,-12.63263663731549,-3.9857542352542303
2105,-7509.81007157799,36.44987480363466,5.89270724713049,22.43455200732447,-13.454643298679697,4.543958236866644,6.503492580797069,-15.31206619557362,-1.6141110007272408,17.891043808952926,0.9582084285490762,-16.0434338283458,-22.8085104741345
6388,22054.667870517045,27.967176939970187,12.91217275662199,33.47853519004144,-13.444008453049577,-0.2357345391196181,-3.7146977219929536,-19.932137349222817,85.95456789550117,-53.15214736881244,-0.3495097511158676,-2.448772354448829,-12.476563478207568
1126,-11186.412994930257,24.083284258876983,0.8167287013095219,39.35794604004493,-13.654497148969684,22.68817506052938,-3.1131422448022006,-18.324636539552657,14.907811280129598,-40.15541767752981,21.404993232544516,-9.850491940540914,-21.65777002988905
3043,-7364.269796354701,48.47642693089008,12.264679239727936,30.722301141562816,-11.854679673975271,27.389076590258917,-4.882883384239615,-15.082118013831842,-34.21882093340766,-27.39432027058057,50.70995524664328,-7.882703683294839,0.0137017110682222
3259,1465.8274801474631,-1.9111911243641015,4.697160287698027,36.81971732724252,-12.197067503014482,-0.7248589596504349,21.5162264482376,-14.861159904616487,-20.610158472735705,92.5449912045012,4.702476274846767,-7.309395623213168,-19.859276432644126
6237,-986.8146919349756,4.439460199770945,4.715480505463064,37.29008151095966,-12.077845092412709,39.90443877210231,9.353557143708468,-12.804189678949676,-71.94096604751229,-58.92350252219603,-9.679854567374484,-7.497240257495038,-6.272592862520703
7872,-8117.433000947015,42.68102669729107,6.08915592040811,25.18589861208347,-9.429920216605488,-0.8228645705099753,-0.4799406583009986,-20.079081814135083,-34.82913674539859,-40.1717004906495,-36.59226625226094,1.288357339832861,-23.862481379459688
4013,87958.87747474006,57.10121770181152,3.199357596184127,19.204736523747837,-8.338417889093243,31.123811537601863,18.852904390053915,-17.397706005660407,57.486712684396245,27.868757085321977,43.549612833555074,3.920832648334562,14.224553398041248
9328,53564.83452875628,13.34732671159274,6.684994730026922,31.858478674945204,-8.071898766522427,20.79653093461137,15.796725160445686,-17.232605444424717,105.18930079066018,11.305742930215764,-0.8968685476424767,24.40065833370825,-2.876875164028924
8364,-32533.321956658387,41.12220738988031,10.869554657551014,39.64053922437211,-7.122585806321525,11.737576392517305,6.204885896950289,-15.19099651411577,-97.26805833701968,-56.03238834830512,-47.59804751319841,-4.746522959023474,3.1832171816831263
5508,28004.771345307505,28.406159685941844,6.124243013594702,17.863790726115198,-10.419386486617052,1.7819886975769217,5.765404990504521,-13.463055905731869,53.58820121022895,62.768064661824624,-0.9226982021375888,1.1745762374796307,3.2269254102828846
4642,-7436.851937931558,-1.2735863321416012,-0.3445410968220427,13.360700654239473,-9.289010174381612,11.006143993700572,12.188355834005986,-12.45345996693664,-33.41447589204683,52.83464646146408,17.818588578659046,3.38503690976105,-24.62555009781406
5709,-29425.514282307897,13.443352895141274,0.0444431076647111,18.51672821820482,-11.713352114214008,50.844741132228165,-5.47897831352621,-16.91555211428691,8.616471808154945,-36.799127249813225,26.96666753667932,-2.4126584059936738,-17.296261769818845
7074,8243.348282306248,56.47587137823777,1.1841992649672233,17.97264503082959,-9.51724990889499,-1.1619755446837994,6.613365608852039,-14.087675582703252,54.63546040833936,-59.79737303889705,37.3601814107885,-13.065491691213854,-13.529944454259342
669,-14990.607038788688,4.474028268374303,0.8951805496124341,18.063072541756902,-12.85914513772612,44.99689187995413,-3.968422922395268,-18.04899017243841,-85.89021450391805,3.9825526785634127,-53.43474266681008,-1.221110356672184,0.2030831032106572
9433,5798.473843467289,26.65713509879692,5.215912269890019,27.180377534902924,-8.415122800561607,-1.9390440374524809,15.980336512996146,-18.78254287714792,22.608046324191932,-35.57996225361687,-8.95777152837946,-9.504289960588656,0.5797356962518769
3269,5080.310623497179,37.21894761071368,5.9957367876447165,32.875749347219966,-9.541767119300532,19.546971010418503,4.477769904646976,-17.92833143728662,-40.50669294914484,83.0977314818017,-39.44006876564888,8.015220175240136,-42.153395572843785
9722,-4244.566145447224,33.865592650706176,-0.4514251300444085,35.88692244597393,-10.350894802263904,27.3961305649829,10.11252566421933,-16.98499342060972,57.38018289432155,-0.4908424707922991,24.25619947249617,-13.398514331896989,-16.337671980089734
1281,-3479.385429580346,36.77730385958062,5.615227908376363,16.8266077818155,-9.619429975802372,-3.3951672654949645,20.93721679389003,-18.66333221965946,-17.36185503532469,21.331304218480938,30.051059005200244,-7.276499895167887,2.6618850493794177
2847,-5996.047495619479,24.10580300481502,6.716744383922906,19.463330447126303,-11.989953327557233,-0.3684959100762759,11.518737799152373,-15.208422025835288,-23.404217847188004,116.24530971862184,4.186676804445515,-7.973633179572511,-12.923670374314565
7609,-180472.86191289636,21.130521768113866,1.5750725250699822,21.409500697762788,-7.6767084113568975,47.955548848658935,5.481822245951117,-14.171372182480864,22.23142856255797,-28.160729266120818,147.76278574656897,-11.774214099197426,-44.97684103697757
7370,-14014.429288942176,0.106609836298003,3.549543329727568,31.54868426690895,-9.440333664628938,40.43790623246187,-5.996536291577512,-13.78220512631154,42.08036687742944,33.38847633564089,-17.229996080968363,-2.696094985051502,-5.483699247658302
2615,-34702.81269066876,40.560631000851885,0.4909799659985994,32.60816896333945,-7.135709428294027,-3.337496175598554,5.2339994448496,-16.093348038472605,-19.23624922444913,-23.36372599788084,29.999359405866137,14.23961767609039,-23.90544358536427
6903,-10522.149308818874,29.889621796147736,3.2136568685779574,21.99254954840337,-8.005163566871708,26.859836404329062,1.7440486057850428,-13.459026381872429,-3.34862781508731,14.959165147826626,4.019491783724902,-7.416586520876275,-20.55009038455789
3475,-9426.39020233995,-0.4632085218243595,6.190040948835556,32.4804804736938,-9.481357634113486,19.63880918699384,-1.4819023165940235,-18.74362338661846,-29.963718273719397,-32.195627969746326,31.56489845655102,17.07928498150724,-1.7235856084522003
3446,-38921.24167502307,40.1301685721198,2.5386075355161504,25.47519289680729,-12.22842077647154,44.81338903474054,-0.6748788818913711,-16.71129836528386,-27.41040618968858,-53.646556986068816,10.49286898337034,1.0530839177118922,-24.827458475826177
2661,-18583.87108875104,39.05826159118592,1.5884771193055491,18.9014741619053,-8.059566987330735,18.96668385857005,19.624577078480407,-14.598687834251772,106.7168120981611,10.769856580164276,31.06108408106137,-8.440057492036491,-37.94190550523382
201,-51193.07445245515,53.84533285685973,4.634275589945626,30.96476017740208,-8.546234861509433,49.737220065394126,18.212287782388906,-15.684853914086968,73.05904232202785,34.718492634393385,56.45018562684142,5.32881265397382,-48.919139246664685
9638,2505.6900781047275,14.21296169633828,3.125410704072867,25.722246695382907,-7.6737328489774335,6.247810515960529,21.956818227172302,-12.44233767238586,-45.30725099141305,-2.2647337546793995,9.91435883684164,-26.35992488979789,-36.17728509814207
8432,1251.328056708648,20.784814185079988,10.402347435718475,16.375487160350048,-7.560406957598016,25.84970265902962,-7.521493064100352,-12.907440980356576,-34.92310869439464,-47.65737707636917,-29.38241128618764,-4.4460873629129605,-19.221480588703912
2891,-54695.31710214069,40.53893425252589,5.681078437313893,30.20970709485094,-10.410424968207217,21.521604605424045,1.9814315586831877,-13.659596226347414,-52.51220137164984,-61.70641236452293,34.873514270858074,-1.5736424991941864,-25.77011533103941
4302,22977.790969190573,23.85162314982207,1.0582627280698982,18.176618858854635,-13.162156149093148,19.96734189721296,9.111254708321098,-12.283455696284465,54.28037281022261,45.83758069335413,11.918700692458938,6.730455251674066,-3.543642206814196
8279,-42196.91040314407,4.334874692275911,8.619989418687744,38.17040717883318,-10.593364554627446,12.950764160583836,19.84635520768393,-11.472874435770397,147.0633632307297,28.378409604299605,-36.10777010672152,-15.916529294091957,-12.78094910146167
9924,-6611.622792798909,12.996124082884094,3.1617195128123505,32.61564283295704,-8.419376903635525,30.337583505732564,18.40687453007781,-11.81338791300248,16.727212575850906,11.885235819774662,-6.660188415063381,-8.556130828447763,-10.350947005773842
4880,-48273.91374143682,56.81693911447248,4.836449322910962,14.299014414913398,-7.342372275297619,8.707348157149632,6.226125893773874,-13.97772952788898,26.01729618408275,0.0728351940211373,74.96687070595635,5.702266573253921,-28.99070212020395
2412,-15255.200049298151,14.386329173271214,7.501000852357903,25.90130634376921,-12.49593199612993,4.767811560188846,7.703197359419976,-11.745619718888072,-103.44224346802108,65.12371844784134,19.224889612328436,-2.7735887366375,-22.581384813087183
6908,-13381.985650270966,2.248839849037118,10.145241310679342,25.38926199240563,-7.524931540655416,41.17923013928876,21.47009730970804,-13.149803246581412,-36.12589295880717,-13.831673899342046,8.30010497740759,-6.840615719550602,-30.28594987868985
3674,17664.95565362702,18.677464761927894,7.663218047990146,31.90022333519429,-8.665350638504663,-0.8942459399527225,5.153880000371641,-16.91908934880087,64.20380914498895,-31.58121530791253,-0.3928483517948535,1.6524365477803349,-2.3789116897077776
2308,99154.53025471444,40.71199675876037,1.4659274542780936,32.712281824142806,-11.681262001064791,18.32223153369725,-1.056262407185268,-17.198658533512646,110.12182227994776,19.518591519564847,-34.78594905451669,13.26503272585468,9.337319292075788
3948,-5866.72155570041,22.571666264373807,12.23216869264569,18.00227097281543,-10.668587027901989,-4.1750506911811085,9.497613321825376,-17.62127500715306,42.66474357302332,6.243230856498542,38.11911275731244,-11.216191681776053,-8.760350010321506
2599,6647.069914420161,46.20588597410154,4.2950605107499005,37.90635128975197,-12.355945042272584,0.853416429199152,-3.629382378934831,-12.948156882010256,96.56640864555013,72.41500505167282,35.60343009778721,-2.552959329917039,-34.28016797109906
53,-22353.14567718928,42.10689571898439,1.320959869219596,27.927468924834503,-12.644233579190454,30.48246868978828,7.9896256138012305,-14.543843197387424,-2.39576667753861,72.03341711144985,51.70970022022812,-15.761731235328885,-16.371611345325412
3073,1194.2852062210598,42.460260959258704,11.827009938958474,39.11404965345572,-8.125024758435886,-1.2676872815474072,19.534202658875284,-12.851165355443488,2.12807464247942,-9.095400103074889,-38.75894088977043,-2.076903364699713,29.759877294479207
6261,-114189.6024909425,50.81612037002911,11.215758911869075,26.26489935685698,-7.540610106024785,33.283691976007646,18.588132118356167,-14.344058798612714,-8.879098350052699,-50.45679889647299,75.2666334772943,-13.959397056646232,-45.355459867407774
7388,23977.76543548551,27.830044952308825,10.675174241680816,32.73438911924083,-11.76839753135871,37.60165392597597,22.056915428226965,-13.8992700774012,64.24748007144602,24.366990614336977,62.51466312481804,-18.65445974387808,11.894782928898913
2011,-59218.137662274734,25.017169588696174,1.4003238353009335,29.964268454567065,-8.107872225916342,34.772964110262706,1.8758956945743852,-13.305787890087652,-68.00278575337113,89.78127802403193,112.09657877584242,-12.733916880025118,-19.83815650455415
7467,-18902.73339675026,6.14380519793661,1.032685311063065,25.632289705197024,-9.90097599266629,3.3106219576452247,21.636548775225787,-14.88143080936121,-115.58131782342454,6.325364260024188,-24.76242608415261,14.411002606932986,-17.270922659740776
1558,-8066.705504249509,-0.8982083669087961,11.716527164270955,27.503171652793966,-13.6157426434596,40.28489859984957,9.91727276849485,-16.456408485924943,5.343707242402952,75.05839664812582,-9.92552493021338,-2.9963406252787435,-20.696624074828485
3484,33915.69134364577,6.455447047879799,10.681869018174742,39.07557530859867,-10.741713210942716,27.723482048009256,0.1996933763719113,-12.367486360282925,-70.21559079766217,83.05678990242325,100.2516227951829,-18.596509670333216,6.205114852863016
176,-2579.2366953664828,13.157880351322682,9.850249323762736,39.07764616020225,-7.304054897422693,20.4142961102356,15.154029527487502,-13.009551407724356,94.5754904939632,-20.13759108983269,19.54648282988813,-10.687134888852771,3.699957671167329
5465,-739.7435192292172,3.071900428133026,1.5751786663129024,20.38305547314124,-7.351869627870855,44.67766678480348,22.709227933017917,-17.203028220064812,-45.19622980604248,-5.242732687823937,58.675945551113614,-25.58937809297742,-2.903801515516893
2908,-1136.7116227890117,57.262253709057134,2.0932639077799866,14.82773763391545,-8.675984151674346,13.299959265333008,4.822483406559035,-14.7863464324497,-7.407959419206726,12.192095176391248,-21.882809125431887,2.5363704320847944,3.715485790114734
8506,49666.9812471542,43.148276387261134,1.784732391173992,38.74008547880828,-12.64508968771568,9.073702355515106,22.45858352960885,-10.462724325736774,178.27879577554336,-60.37577240459567,27.93497158218956,-14.823486226760975,-8.080228774802555
5614,-59284.87866056703,42.44208505340068,1.2662428251932512,15.949370626122302,-11.663390163029494,41.891752588642845,17.48849890975936,-14.088775776432126,-19.94796756321822,-131.74304672148344,45.70474442193665,3.3776530179635493,-24.02740322996521
7383,8225.2450742278,29.923180018738066,4.415455958793887,14.592773844831624,-10.74780138003706,30.476844768692,-1.7341145865185466,-14.82592612407075,-37.49219639326228,50.54255123762199,16.322633853211833,-10.524270039987478,26.177250271656785
6177,-56882.91689749184,32.36963943484655,1.0410191372519404,33.64840653867013,-7.751579758653481,43.19823445835249,13.5756682970416,-13.117046238724576,-90.21121466277287,-39.588310748656696,-22.962945727224632,12.62199575905392,-13.48191368560457
2639,91374.12781114006,24.070560336778104,8.276008523470832,27.65407321713397,-11.056515868647848,51.19497154105932,2.295718154392586,-14.380753062013143,169.28376910444916,19.84479260679127,33.6433391674919,17.319360456934216,-3.276258565707174
6425,-17609.489741978028,24.269397353883395,2.612600908797837,20.39180882280487,-10.15321086059318,33.193793344202334,10.53864528229864,-16.4967099219565,-14.053559325393046,51.06075500472362,-2.564681432060961,11.719709523978064,-36.91192984693247
3736,-43469.43182423159,34.43465502006092,0.5065472919820213,29.220602026438858,-12.951190789397389,4.385520296341069,2.7370930342778745,-14.346571165494284,-48.63560825128354,-23.49829804400529,59.68461851958462,0.8442990933469998,-16.231302633638425
9675,-24478.0050209286,13.624952381829893,5.386593593843522,21.634782295277503,-10.137839410845228,39.93881629855849,3.959938170914876,-13.49725478062985,3.990363098254117,47.077639784951984,9.512948879245336,-4.06601366396448,-37.52192850912982
9249,-17819.328740804463,45.62242200383736,12.679517259158162,14.047267199707765,-12.834983093623809,45.5679306853809,4.263428546820631,-12.608249617609436,46.22088371720963,31.18651576417383,31.747221119760468,8.701259439025618,-32.214822327848665
2199,4868.132662328467,48.01005213541623,11.970132744312044,23.920038648226356,-10.258049974550785,33.79243010806161,3.5341297803968192,-14.015450970808196,121.76166537853912,-9.26986261584364,52.20708473139005,-2.8633964549991187,-31.543740878901
748,-6737.8466293320325,7.895684216732116,4.4023298530228105,29.58525950555596,-9.310422970125972,36.29682312943437,12.317492153298272,-14.44296631096122,1.2393392752358574,-4.919498057165141,-28.438382063126124,-33.81879089387656,-6.847048109609566
6150,48409.818828671465,49.93173899088576,2.427023618510748,20.40310053762128,-8.224236494581056,25.035244777997995,6.68199941935322,-12.344760747350374,80.54765288720105,-5.655048274317535,40.2784305960038,-8.198338995788578,0.3890873481799648
7616,-15516.552723581211,36.17701793419879,2.279266324474365,15.222077645205015,-7.335338238408026,-4.719833526996464,-6.794243700390471,-11.565987642596143,-19.27329570278457,-45.67825225174424,23.735400724391305,6.32361996820045,-4.951159852052076
4029,-6637.313038755771,2.443066255660597,1.374681801844353,39.07061697130345,-13.018581487951034,25.487921306265207,3.7695785175023406,-17.947463895957853,-36.82405863629752,-64.26786118629816,92.94834241101204,-18.3602017662688,-7.701308595063345
3190,11742.780358966294,40.754975890650826,11.685833600702544,24.84483115262958,-9.088737640879938,30.16095310138594,-3.3396517216666304,-13.390751359141142,84.24618345159011,13.953449113039143,-25.270817649825144,-20.86137338398658,-30.82738620855064
6742,33984.01998983086,29.93815567437619,1.23333711287076,34.14224059714778,-8.039108009740723,38.96102717587624,-0.8540648063609799,-14.261140398475815,46.78095053419403,-66.74137441391386,11.073966731853057,16.94118719238764,3.653145557982814
2160,-62375.59879029238,55.19737592294749,7.010841997546811,36.67971548503076,-8.752201558672173,43.92581882786648,21.557827820135305,-11.149028153752322,-47.252094267771845,-26.540879820268096,34.98575910134065,5.638011639845892,-20.043710216510583
1012,-3050.1413069474925,8.829249441609878,-0.4589776769880334,28.547400485281766,-11.536644330226862,-0.3952321250836172,-6.872841606599748,-11.591998285856452,11.03096859772794,-67.16704567405881,-1.624762038897341,-9.329964273041975,-31.74727679319945
233,27524.191992483284,39.38370974657294,12.05128952374792,29.939173993030863,-7.67955468066358,-0.3487824928654035,11.297548968570364,-14.648098449110687,48.96215266120256,51.69550975514281,-28.99745084272313,-6.048568242795607,4.763586549498211
1237,-23174.57027217029,48.29626243888088,2.247098668042569,21.740120203685866,-9.330288528577132,0.1270847444306868,0.4133984166677233,-15.278891913311234,15.072775264277992,18.620921436431452,34.561700331742045,-5.9548908855436,-23.047154861711284
5493,-20984.71886070293,6.354738260497484,9.077868469736336,12.24177710210682,-9.588565313567315,12.823671718710212,12.727862012987902,-11.035883727021034,27.363312493532085,-15.514222079088425,31.76939210887467,-12.68019441342006,-15.944776997289686
5025,-34655.91552708804,26.352088231718096,1.541004340932954,22.17056104127048,-7.4436950423573105,32.61913507807459,9.94057892341506,-10.003685719267946,15.325897395188884,33.95365586618459,40.78025782682485,-5.947201892748758,-27.9472031286192
7766,-44468.68858756887,37.97543512146571,0.865867348056583,37.03172982155463,-11.573109036652154,51.56165285306349,13.756333684854669,-10.931997699316677,-87.99982766035703,58.45135942897336,16.622039441349255,-6.792789530532787,-10.90721436768661
7364,-14721.25498455086,5.287883000462692,4.945118693790698,32.15935347071574,-12.603410423109455,10.937716761834611,19.69946296740868,-15.80298629138166,-52.11950908042576,-36.893169219735285,50.45635884183893,-9.4167294765615,-18.14436952006107
7059,-7753.602499273953,36.28176837106892,6.129986940015259,30.261086299310023,-7.305994955398417,34.11749635647199,-4.761695332719801,-14.511302087178676,-2.328436343894068,-57.81590524069952,10.58699038482971,-6.772888459517864,-15.089481955696307
6360,-9893.762972630086,22.781322279605146,4.344682981898299,20.218807966857888,-10.453978312019563,17.002019624421223,16.047027397471517,-11.5182255176322,-20.43890740964865,31.855763430087848,-1.087946485805558,-0.864478825434988,-21.58381632707476
4192,-14401.53643973672,51.50150870765807,10.57522745295974,29.790133621586676,-7.992309129894494,35.43887181594597,-0.9826739517997948,-15.724061950784028,-15.846834040238406,-34.1334263500807,-14.181596908852304,20.586275196964664,-14.33720742326924
6304,-57970.35908698742,34.80382835294668,1.6418405784766028,12.84442542447842,-7.857258587640556,49.03603664796425,-1.1842608069853435,-13.987214067616163,-20.2929801658385,-19.79924901016797,9.765816249360842,6.162340604146657,-46.2410783961741
8147,20400.11709541353,51.9990354515045,7.450097460731083,37.65069978015156,-12.1888417224554,4.953995379908063,2.2465855507049355,-17.849674754601935,25.179972144563383,-27.08908897330228,4.225074640356132,-23.36095185032165,-1.0776749758299695
6655,-63271.70328387438,39.20194412936868,0.1192574427562893,22.390974003496204,-8.713003211205598,8.783769075062752,18.115180635941037,-14.893798575615715,-40.01293788009394,99.48102994320152,68.25896420485432,-4.330310826807262,-26.31503191140935
519,-34532.07632816499,7.979243703360293,7.440804309283866,21.39587331580042,-7.392876611692183,0.8126927324912909,22.573241345869548,-21.940545616395703,-33.362450103415995,30.366687257458366,53.30967718592461,-8.43407337502792,-28.27936276096892
8866,-12422.45658557754,6.48499049531145,7.54028740217181,31.99498809805,-13.03990927971216,39.12464754307342,15.006735224732743,-14.272918121531584,-72.99554728697069,-68.99708142039312,10.551730613508964,-2.153098830350181,5.122368313484049
3529,-10135.284276013992,49.80728893935045,2.5843827619438,35.61628816911589,-9.621583511237894,46.26937655632108,10.62994038618941,-13.891974222383377,18.50682677768325,64.77497005694781,80.3914988986517,-1.3629660805078685,-9.949890322711964
1229,-24557.903521044434,9.48769208511307,4.574839322175516,21.2777601167437,-9.219778991712008,48.59616834205124,9.77012200042067,-13.603277734508843,16.561817470949507,60.896758403761936,-26.2823628075889,-18.259048019137666,12.32729995111469
9223,7479.2414916756925,18.31031150554884,-0.596847870770119,28.142221980994925,-10.27266965834234,46.16731235224502,-0.119724516364057,-14.935660069148843,64.65454128399179,-4.634808178324089,-39.05612134742678,5.291782774649455,4.112098742887078
9898,1588.3415769280416,-4.185844799641397,12.003653202022289,15.10912894460032,-11.610883131930088,6.1712457666947085,17.093140224788634,-13.659749650355913,-26.915968698542976,-27.543334342211555,16.036178282737875,-5.271408872527109,-9.09611663318043
2474,-43719.24205387272,28.62286784029533,7.737138442849078,15.403848943924778,-10.099102130335512,26.8839117013525,7.075131879536732,-17.33090457502615,29.179171539472467,49.3425519894064,17.84971104980675,-5.286140924439739,-51.92146741946942
1653,-20456.70723821697,5.470170424193082,5.585414185858083,28.99493698428712,-11.37193483832932,-1.876459822174552,10.466856095063909,-16.057524618498274,110.76436409973556,7.329533640477864,0.8230182288663084,-6.339057992452871,-21.38460418740181
6139,71759.1229873031,49.7722801197376,4.457587958361363,27.78202113227251,-10.074489251030272,25.99683653782523,18.534183070546103,-13.197375686382069,134.11171182834937,14.805080137219184,58.52618759206106,-16.90576903824642,5.347420139414911
7514,-33114.245711339245,44.13345198154388,8.670367861267147,38.826642997575576,-12.936659296697169,16.281827107460362,-5.154284504307633,-13.415708058119431,-101.14946789575092,-178.97929491997604,-2.692801650087624,-13.260537730699276,-35.84156519800068
7084,-51271.4931684172,28.52352110813726,1.1962312272238051,13.054408799502712,-13.12906499795918,21.214199427110493,-2.457984636283581,-13.640167146576935,15.593581649449447,82.89833683851886,70.46797659698582,-2.4645624563056057,-28.06385669792881
7727,8942.367594412519,15.38783118737384,7.915301534794461,25.705243499566464,-7.357003899325656,12.271277257385922,15.457957347979328,-14.001035616929322,-19.548011972321973,61.49071767390764,-29.273327248700152,-5.802309728249165,-19.92004552589028
1579,-10855.77901569077,37.64234422315368,12.33360390430382,21.50143779253421,-7.234310097052364,26.181133455131,21.236481047701947,-12.697150984215666,-19.074355990060383,-36.36043605962067,-16.24318167592685,9.93461337439554,11.764240573248628
9812,-35941.69955773298,43.72826610208797,10.280702974683267,30.724526527285025,-11.400195865002544,11.208461610539237,12.043152068864243,-14.338166526944203,-79.5405487419034,103.48799566011078,27.809852311281627,-7.822615260864017,-9.391439240592696
818,18854.61811228763,18.677985943710592,10.500868888856138,36.68392920574523,-7.822050720369791,34.72255412413965,17.391129355467786,-13.642627837607316,54.00220186732673,19.19588054145666,-32.36486466721725,5.903398548468532,-21.686152286448472
3993,13074.955927419223,25.971075126468005,4.273695897528644,25.637375460434303,-10.40606458026772,0.3714896527018023,8.414865010394898,-14.730112173969063,79.80140216725857,-79.20695277805326,16.939163532750044,-1.9297602497281128,-12.19059739330677
7941,36276.86575580151,32.65068057636324,9.162991403666355,16.42728113705085,-10.874645867784528,20.498698650815083,12.164112269172648,-12.920288203708456,95.43402772668816,46.25533054235879,62.7439810641504,-3.667390572164026,-1.2653268691115258
4759,30859.940472796927,32.9214318012788,8.633031143972365,38.73573756904375,-9.303215302526665,33.750434523504666,4.484769491399819,-14.051328588374629,39.33313934807867,-20.974510048212245,-45.32688300694704,5.04433887961028,-17.874028372625396
5287,-13088.2642028378,7.735120909036427,-0.8989491472365099,27.14623318664556,-11.468278177934131,39.23960588613234,13.56344078490492,-15.88044273568744,-58.36811893509944,3.095318494839354,-16.871102530955497,1.5691946629431168,-5.442927466790072
