,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
7002,-2.7164677956183136,2.2112440601816856,2.08731896708545,2.933836865752589,2.886476020544605,1.9386248308833114,4.993436811480817,3.4850353278660946,1.3968011118428671,0.29720133389926645,3.8911789921417195,1.3871569987192647,2.4317528371621293
7003,16.452464440906777,2.0253591002309927,2.2648338715728933,2.962751859720063,2.644737652281228,2.0102599265411847,5.050955680569506,2.700292704263002,1.1816432896583715,0.39958146740821776,2.9273961360457292,1.6106709505815435,-0.7228171788300697
7004,-9.573371156833975,2.1874677635827795,2.569277046959958,2.967625840249427,2.660768409070609,2.19109911437136,5.039640257460633,3.1112693865074434,1.1585106491367545,0.17206496036946833,3.898007248094398,0.11504041581666691,1.8511710278008697
7005,14.283001264969998,2.0685266197998446,2.221372662141749,2.9287916049743115,2.4933048462949032,1.8056888817214571,5.031110831891396,2.735512472404447,1.1748701093534022,0.2704278351508011,3.233215369244883,2.10090896912711,0.5951084497011905
7006,19.108332684020407,2.2607409352154715,2.2566976031986963,2.9160056589937122,2.7030807931962397,1.954575268830326,5.015830178573346,1.5664933700817238,2.03896052368722,0.5463383184684287,2.974284139202322,1.570526303565129,0.2618418876172553
7007,-1.1426693110788055,1.9188415108386576,2.209135255878882,2.8739273390093167,2.7875335458064385,1.6791505164441012,5.057231840808653,0.9923930420294327,1.039216923462893,0.27861158835871036,3.724837846978473,-0.013613547162853346,1.6352656341858198
7008,4.3534144698353785,2.2274980410204184,2.550819757635196,2.898189831908915,2.9081680306337265,2.2291720300497535,5.02649294693287,2.7619106027061417,2.8464567014900366,0.248389499852603,4.081023865227496,0.92698773545325,0.846269223677478
7009,-11.810402978017546,1.9257409194052137,2.2244431531463973,2.960059981664802,2.474050771755194,1.7826331702805167,5.0003834886919485,3.943158009506975,0.8685458347388193,0.36124168104325566,3.8149609581696873,0.44707710424776226,1.845061776021578
7010,5.687662658194401,2.1677646504751067,2.1840158595343744,2.8843086320295224,2.751243441968978,1.8146438155123907,5.103275730639041,2.15782785860573,-1.1781650357800288,0.5074750131518831,3.779762470208106,1.018595602657775,0.41360843464380204
7011,3.6256006095945144,1.9085894586410133,2.482804191532841,2.9530766927532723,2.7535875814568307,1.9406354671733266,5.134551561288061,2.8526650006033862,0.8852490821800009,0.29508722576137486,3.6354538964303673,1.5003025314610343,1.7623663710243342
7012,14.440249892434256,2.007727291648544,2.4336866271119932,2.8902453090212537,2.6787382741033587,2.1372101764931024,5.042337180784575,4.0091966284663005,1.8586860083765204,0.2685965053093263,3.542728240167408,2.10776573581475,-0.5730515255685742
7013,0.6176567718574186,2.257651645617455,2.309011498982539,2.98648133203883,2.617045510544587,1.903163319386438,4.961503814960704,2.614348614510092,1.5377389015552005,0.35952563886744904,4.421799432917165,0.764614840553401,1.0170148584193421
7014,0.05979572691002611,1.9450818066670323,2.1150377051868925,2.9584949788116535,2.4776376372174664,2.1881439190122673,5.087253503513839,3.253664167395975,1.7421140850169552,0.5035931380651707,2.7564152763797063,0.7854260531043227,1.5622219109705497
7015,12.540555212923811,2.1936694650723436,2.5585757838706478,2.9843379671583987,2.7603074864807766,1.7596429665558375,4.977860400993636,2.4146738843190727,1.1058098538294243,0.44035794931314665,3.454952239278091,1.9428259529358751,1.1174110769329406
7016,3.886486352178158,2.2609097600765735,2.5301849701993637,2.927685462033828,2.3928180166080897,1.7373698399313962,5.092982367729942,2.695264634789406,1.3148468877406614,0.41189648945251567,4.394633176751448,0.4598415899374406,-0.6226918658830285
7017,24.56884799350902,2.089914381093721,2.4734288667823234,2.8806002757806692,2.491851270285528,2.2617578740125053,5.053836107039407,2.4308087317543396,2.379741713151415,0.3336311067003554,3.687605441692545,3.11711979309915,0.7979301388013327
7018,2.2089413927598414,2.1687594739557956,2.3581291668521183,2.873534538853153,2.377166040673282,1.9050891464539756,4.983593611414262,2.2177217595825343,0.01930081994969468,0.344488529945376,4.15937067198912,0.5509797745856719,0.5446370704359957
7019,-4.925199785995625,1.9143362616640647,2.383332965481295,2.928935089781333,2.696425416834872,1.8918167533895864,5.080661890989026,5.360547552996625,1.6345620430268792,0.2259429889736624,3.871260387911815,0.9824452394913936,-0.04971480262530015
7020,12.216020298068532,1.956157617445995,2.1447473551038234,2.9307794820307134,2.3719212601765625,2.233408283208503,5.098558733615648,2.6981173288654263,0.17872581069516902,0.6419254253868035,3.930336544700979,1.6470913901838298,0.28831178412351915
7021,2.3552464560487603,1.9370239840386438,2.4655160161681917,2.8966724348242776,2.3931801120577916,1.9623614217306338,4.96668028716605,3.518377565679924,2.8504409989609405,0.4192350411754261,2.7929679244239027,0.25495790303758215,-0.27274299385738354
7022,8.144044140786306,2.116671435269593,2.306735683347114,2.928078460367389,2.293514964164984,1.771681898031544,4.94643995010467,2.6907600696815033,1.6483741744360696,0.4604722786469001,3.313928792705496,0.83551547194055,-0.5920711524354094
7023,23.95531062320723,1.9061455032369978,2.316043395566138,2.939390948956899,2.4227382247913196,2.1820380234388876,4.9625038207871635,2.8245474724032227,2.875991999941318,0.2971614259142127,3.153899878075207,2.34151076574826,-0.2781864940344072
7024,13.103054687021611,2.153050201658438,2.217576929910578,2.9166026516999755,2.641908426290581,1.8450630767715117,5.065146228695821,1.6851796270745836,3.053560170045977,0.22324680262516253,2.7119103509292506,1.314571512117376,0.98552667637535
7025,9.575763038740458,1.9291055473727676,2.4776281186500806,2.9190722280370873,2.6747354873924682,2.105150948884737,5.0108077583467345,3.6661075835302093,3.2274400513944026,0.4976077520854919,3.0302486015799386,1.6024634187759892,1.032741506204645
7026,9.29686511867307,2.2748675689189013,2.39847939809116,2.9249589921219132,2.65120361938839,2.218832034875514,4.975013039779204,2.257004664941964,0.7956268021020569,0.2978552738321947,3.871087646490299,1.0604338470336558,0.28292432464854034
7027,-5.626149671828922,2.005202215452982,2.1692321392046376,2.866895320447084,2.908675525834739,2.1536320681112557,5.063695468453804,2.2465495155090878,1.574508562190782,0.4244363773876864,3.961840639869603,0.32320784220548915,2.4749416233856594
7028,-3.4708683069820334,2.3010249420772055,2.121448414840222,2.938868258730746,2.6694497206055825,2.2661911918762567,5.053740265504818,3.8524324886781702,0.5138696591640193,0.2563697125273758,3.5249135566660375,1.0595093643475948,1.6682331097830336
7029,4.205430844691741,2.015793208151332,2.3455833900358756,2.9837970569719507,2.6501399225181066,1.6810152916087677,5.0889028567592565,3.306122004992056,-0.03882063421432713,0.2643997035454857,4.447747279964183,1.2202057496763046,-0.2350331009654848
7030,11.55932485317632,2.0845667676376314,2.1860138778087514,2.9062873841203483,2.6271107293221347,2.0805721408200895,5.055848225634728,2.3787575282243005,1.1145408820722773,0.1604629660208074,4.232920057300378,1.647014768698699,0.029883015878079844
7031,-8.148532583716355,2.1639499590741473,2.4165948851238905,2.9111140033568113,2.783666836760046,2.1407420677000695,5.024965087688905,4.124797916752792,0.41497732790457986,0.3842861667144074,3.6018246623249,0.20591444505550205,0.9033767791937886
7032,5.614825484989739,1.9419151445399538,2.224162427898699,2.913664284037768,2.335696680438359,1.8732004475482846,5.147240347000386,2.964092711928885,0.9841238581511303,0.3024070235983488,3.786671557641624,1.3341641205522072,0.5270306664538347
7033,-2.564654150810534,1.924043598933762,2.339997312358612,2.9837236873479602,2.5277095671719825,1.8114808747281632,5.126819833119659,3.662615720418418,1.6234790100869576,0.5318082367854556,3.4267871835611863,0.7266497810153041,0.9681540763483252
7034,3.317899545665015,2.137631267350439,2.279325059001829,2.9168794976223023,2.7912634810530497,1.803626448552522,5.103425076802262,2.9638749354407388,1.3116676401894685,0.3385266707626729,3.5299900229516794,0.7252138079110074,0.02134465008160824
7035,12.324864560040671,2.152305594129305,2.3075894632356784,2.8665051643004653,2.718811835801644,1.8168500644214538,5.151956709722497,3.6875867043206014,1.1543097321581874,0.37701475518130273,3.7689350297876842,1.8578421233478721,-0.7204130931315795
7036,14.507167054799394,2.125933413606936,2.3976760774377333,2.8893121797949757,2.322916560405848,1.7785581557333927,5.070031591521897,3.114703906385438,1.3354428549116788,0.6224025016973433,3.209913877886493,1.9930700424384664,0.19332596259329465
7037,10.828080926215016,2.1629186097542985,2.5439319438131625,2.9438138526426045,2.5948192358261974,1.7969027779074744,5.114350657355004,2.155114957015516,2.2239655261924343,0.38230964793433764,3.826381318166457,1.2425920301255335,0.4346672801554411
7038,-0.7287389422498276,1.9982713983330729,2.579791563490816,2.922530772847986,2.746316403582461,2.0862011344098743,5.006275014219536,5.121029042032355,2.1140476206376575,-0.1758815206671862,3.7988311774250914,1.9926231849937577,1.5480744468584164
7039,9.545375995721091,2.075216689676699,2.4190604502031583,2.8821954912954997,2.5724692071924715,2.1675187539479754,5.0081174625675455,2.812413635023478,3.202347793711958,0.28678572393143176,3.3945025812853244,1.2016126322026566,0.44461499836449003
7040,14.171364567333239,2.2817726962029603,2.1991391522006656,2.924316700701905,2.8179611152721695,1.8875136044592002,5.083606916794546,2.8287999896438545,3.1704307547290647,0.36243150590874046,3.249918979035383,1.401144168623337,-0.2837605996049011
7041,-0.6006865629139848,2.1592532190259766,2.5439844028786256,2.9826798004121744,2.8449446166170693,1.7324569995041448,5.094458723339685,2.4442163383902153,0.45866802919785576,0.3877904410931354,3.675083514438462,0.15058210755259793,0.1803834863392862
7042,8.307845383121927,1.9752767219957434,2.4462418771108405,2.938039427680039,2.5281629995349384,2.1654527665841723,5.143371322641403,1.9875093689682561,0.02209985650208557,0.4344590442029459,3.462256203662774,0.08263589258315807,-1.7019151004589945
7043,14.833571858322086,1.9913801157961968,2.3550607009011246,2.9459213905713537,2.738950028532756,2.2520388747721114,4.995528850495333,2.4988888378583245,2.02996629701182,0.3107388491415527,3.7986644544940797,1.945576784604428,0.8410114269538662
7044,4.818002194923753,2.143393752209909,2.3947227437188876,2.9283306121807677,2.7428208197813975,2.2285910660681827,5.038908054938254,3.1461143562221228,0.2707855907943184,0.3030094137485636,4.063192017398987,1.1802869122683417,0.46021177302289484
7045,-0.3452865629152352,2.1139950870661437,2.4866683811850567,2.946690570899822,2.6616449684168426,2.258434890678434,5.043777354108122,4.0206846403524965,2.330021030405196,0.238732965752029,3.195114585282029,0.6146096376443663,0.35661058531764456
7046,-0.5168142626052935,2.2515972370897113,2.4972079387293507,2.9164076710639564,2.8139296116706003,1.821041844621238,5.046530052494288,1.946938765456053,-0.769622216826847,0.3563011413445363,3.805243360284083,0.25131118549854403,0.792751090093106
7047,13.599213838184212,2.273771040802592,2.329767993331658,2.8998989440564973,2.844757427519028,2.2611759318241065,5.037922714767791,1.9805684023387375,0.4246612751757115,0.4089348546997992,3.7036029706701714,1.4167217230570934,0.15384805773075433
7048,8.183266269969796,2.229887369141342,2.26762852876877,2.894227763258529,2.438731712894641,1.8947892950706853,4.951501073308573,3.1258628613057957,1.55795098668481,0.4176249164494852,4.697511596262759,1.1866460583073104,-0.6767015000686241
7049,4.011014727028259,2.0683117802577686,2.117152888669395,2.968257411284588,2.8687058058174246,1.7681129530537862,4.943815467714834,2.170342160798661,0.9980815253632364,0.30280280495355094,3.615782219385584,0.9920795921565312,1.0197389992335515
7050,5.840689264075994,2.262897396223571,2.384375091311381,2.878329382535746,2.4672392100795872,1.9844115722931064,4.942182862888237,1.7890129472478749,1.9582043755725238,0.30526905406562843,3.698678138622233,0.16613104376538645,-0.08819111854208428
7051,10.080808393931628,2.259678245074347,2.261452664204245,2.9867819583653503,2.909655810373144,2.204299785590265,5.0595235417283435,4.507541274885724,1.6494224402996345,0.01575166387874255,4.24899228083535,1.8742356391186683,-1.0032941730903984
7052,-3.6951348849559853,2.246705026755591,2.2660034877705035,2.979704754842288,2.4990156375950936,2.202085779100816,5.029584358615213,2.8778876950152887,2.4553095972027874,0.26773630867913767,4.830417826106819,0.5955869911191808,1.5132541204209558
7053,6.07738740526239,2.244004036872733,2.076952631179217,2.929298250697089,2.3181739765135396,2.09741681445764,5.087232152559465,3.682637442236598,2.1075913015921213,0.3773821563866976,3.787115945092574,1.0790380284443593,-0.3624521678600874
7054,1.044293210469018,1.9570081759873814,2.2297076754980734,2.878994241664711,2.5595075935650993,2.0089342669577994,5.039029662259401,4.182035124985261,-0.1968373599173634,0.416074448961132,4.284637808327984,0.7997332743318767,-0.9310759712323433
7055,4.570428993194353,2.2298233549828734,2.0809047401517597,2.9430057939349816,2.7967773414765835,2.098810221317796,5.013011644701259,2.1878249098092613,0.554589261855564,0.22743917297933133,3.9727491156743575,0.9715540407322438,0.90694999964458
7056,9.883858596293155,1.9895414698979863,2.2252773352883493,2.940700152420012,2.6077149474185766,2.1085809607046144,4.94331570244656,3.7338925453367073,-0.06722036592365477,0.03387156476101105,3.51469192810156,2.1075105115360717,0.2511187449175059
7057,18.95220469461163,1.9522779180982934,2.2853423287022876,2.9462830523785715,2.4171900023575295,1.8335540209607413,5.103243475428149,2.17994678648385,1.9271490551357013,0.3955402196986735,4.419540186467291,2.4037326899899814,0.05023800480289625
7058,7.226146794173118,2.071415978217414,2.151899816038399,2.9543509655227362,2.398207775047648,2.2674468201838964,4.964893874012662,3.289264928462451,2.5058072097436774,0.32216881608862763,3.4434074220352446,0.9255753559034448,-0.1971639121750165
7059,4.768710621398805,2.1251817311726566,2.241159224355036,2.9824839773824525,2.8069316130077544,2.179759396447367,5.048283077844798,4.217999317861211,1.1125299686790717,0.19892847397492716,3.453508163035975,1.0694779761134252,-0.9282099082217294
7060,-1.7000408417123682,1.935949929551859,2.5333958921308923,2.9366473749714626,2.4583697468558623,2.11285045384586,5.091153871266857,2.9450027868903863,1.4765456751217776,0.5982218099218238,4.532409131837604,0.15196688385318835,0.1048699652759304
7061,19.729293270639843,2.250716183781105,2.28818217799528,2.9098834123166615,2.7016120067771316,1.776799470449815,5.150012069841303,2.6021137361309705,1.6083352231151056,0.5497800518180236,3.1760430871921046,2.3045776935919955,0.19897795878420105
7062,9.5080533098716,2.1477244907424526,2.2963493771159724,2.912485205711555,2.330761887442167,2.060667672024732,5.071390476872975,3.1939853700469607,1.0780383927464368,0.5251684800609562,3.7901798945521876,1.027533655066167,-0.9382717562922516
7063,1.08153751586311,1.9594490759989494,2.1704466686998405,2.892064164965161,2.766503570543693,2.1426600282704316,5.11600447570248,3.4817856818653956,1.580556711548102,0.273300951730023,3.601637525444985,0.4219742224470924,-0.5007098289344512
7064,-5.304018318575098,1.9614868271990726,2.1356792836253424,2.908432526156237,2.49051006663657,2.0915631168640796,5.093260993521053,3.9777555282486254,1.342222728230786,0.36834121958881216,3.6130680985061763,1.378447634696793,2.8749395314744532
7065,-3.079288743441093,2.234050679771642,2.5293665845794147,2.938876881476069,2.780435256389919,1.8074682880622142,5.013505076268657,2.377113192029945,-0.7402287143216084,0.14701047989386828,3.8656627520625095,0.6030380157945724,1.5860068814033512
7066,-1.760134480742786,2.1939597716153907,2.269082868262881,2.9724204200690165,2.288181136592985,2.132714008742091,5.133559201629958,3.220619486114524,0.35795461103371795,0.35526047090525537,3.9596477501637435,1.096806197905216,1.9881870228875682
7067,5.755413956419994,2.0324250828332273,2.076631299943421,2.959708660112414,2.4829172456270756,1.807503346900964,5.136048452482874,3.8930993623905374,1.1663043689711368,0.1351154531430444,3.7790033146639472,2.2876276362574917,1.546797046446886
7068,13.551577954315448,1.9814147091921845,2.485693715611818,2.942393780455535,2.3619521571813733,1.961661825021509,5.071036276813094,2.2626435001783274,2.4400207302833743,0.2199088871456469,3.6002335898763103,1.4850830667069794,0.2327356030825279
7069,4.951036064976664,2.1138381668164468,2.2512297867690485,2.8822187618046624,2.818633605805128,2.1437885660619598,5.086550804803596,3.4833568860693127,0.7314585853910194,0.5207611398289735,4.521970925945369,1.6751812870409926,1.0895672481106988
7070,4.8068911800218,2.0645372834943907,2.564905498606151,2.926818108765294,2.7313802542785846,1.6959169339729216,5.057469090279873,3.0694797349671528,1.5329229250414373,0.48200182269364167,3.769190114192523,1.5426435365975895,1.370909340889766
7071,-5.165106361797572,2.1185885312897104,2.1825306021009307,2.90862619812899,2.415668396522176,1.994919838716825,5.067127158837177,3.2479824926735916,2.836567054964828,0.2687750926027408,3.786013471670219,0.3525678965555512,1.47645795151743
7072,3.633322006248975,1.8989618637324654,2.5693035906257187,2.984142075792834,2.6910339458573884,2.2242656057881796,5.020609150778345,2.357948518099752,2.0861731585259182,0.6579510379389311,4.105388471986992,0.14838156455333384,-0.4290571043645708
7073,19.291578432659044,2.2157847980806147,2.3451717129513763,2.881334985099349,2.55538536673282,2.2430943549124778,5.054543999106482,2.3515868088285936,0.9239048435068874,0.5975857375618197,3.3845808972121723,1.9478089716205136,-0.14290165054241621
7074,-0.10742793829809776,2.1817706383631594,2.430790433915437,2.9774414453174685,2.592769581077969,2.2644508746735834,5.0261105908827375,1.1511731385541233,-0.35326425420295093,0.4398852110891698,3.386558261205807,0.261037413748745,2.0358581087280574
7075,1.495207448378667,2.234300526343609,2.128107340716472,2.9067559731552857,2.3358745662281812,1.845244560700089,5.081607505807869,3.840901416698353,0.2672771793620359,0.4980264388075997,3.916392638057238,0.9493776373320302,-0.10273223126676734
7076,4.072952954853859,2.083957787167989,2.2686030584336994,2.9280166789256934,2.863689020225937,2.0687792713451185,4.937233053787613,3.3322374870236358,1.1003456999025623,0.298502534021607,4.277229402124384,0.916943506151041,-0.40110050852038903
7077,3.228467219734806,2.1014547230667353,2.4384727767404537,2.9209593854034868,2.3276045320148095,2.034878549247308,5.047636359321906,3.0723225638095646,0.8922527950762924,0.2911662196370569,3.9910754850536794,1.2749703158101051,1.1937755213068022
7078,-11.73558069023234,2.0198475045616457,2.43520344788335,2.985456025812684,2.610434470595685,1.815753346394098,4.968931476709007,3.847622240013404,2.7811827834451757,0.27357522359961284,4.2916230750474105,-0.13926727672461947,0.776089502010731
7079,-1.2179473528431426,1.9203866875676714,2.3167148583177046,2.902475063689059,2.8319337000810476,2.0277139214120137,5.009673750693847,4.837422236252795,2.294370646443989,0.6526234983962518,4.01252613218135,0.9193647745150618,-0.23405359586902474
7080,9.415568478992936,2.2340956105598386,2.2392726223892323,2.9729484439093397,2.5000824903341954,1.903391755691041,4.969252427152114,3.9707733587720186,0.5666675394207981,0.41849955457814875,3.173423977070672,1.9679789052462229,0.12994827326014602
7081,7.044678661032202,1.9135354237521185,2.1453292217893405,2.8612294327777303,2.7554539640563642,1.8379988891752563,5.143778863986546,2.4316488023004497,0.1903530757824201,0.6623820091934394,3.55200404084554,1.3799077671601043,0.9542344913822585
7082,-1.1426956742524985,2.235579445014382,2.561615190420975,2.923933344107749,2.29993161561833,2.1187531476003887,5.130887783158034,2.111793691612885,0.01330219853810144,0.4295083018346574,2.7954200417711417,0.16546552026649164,1.15837901881038
7083,20.545215165898334,2.080124251989646,2.558925100784605,2.8964891642166712,2.8162963379374526,2.136155424429918,5.00755383931234,2.5489419537239018,1.5623138507003906,0.42397900182857795,3.2619334509370157,1.9643590309235208,-0.4384401232456203
7084,9.444610554802976,2.228974856712357,2.488417751787951,2.956249097005171,2.818439710976468,1.8026134081676197,5.029702713406395,2.4698605946159695,1.6509455628205694,0.36037361941718754,3.437590016214252,1.434221902157173,0.4466451666176793
7085,-2.4484047049878868,2.0806926510328583,2.4363755199963486,2.9238712784756995,2.7167468907094787,1.6868881327658707,5.147874325253644,4.555498435859213,1.5457849485218733,0.41108733242279294,4.441928462530967,1.1156572505904618,0.21621542881219413
7086,5.173900641691212,2.192202972641837,2.3782327861359938,2.9504908279650146,2.582584674129616,1.8823188196399194,5.133768478362566,3.6200777874046786,2.315385744613969,0.55431365726515,4.022473798256799,2.0300600688880053,1.953306805290051
7087,-3.684070972410902,2.2653527212912277,2.3989304652886583,2.936617494356683,2.615927255540771,1.8698052409990722,5.013179454417754,3.4029724056823967,1.7100374915974312,0.40798476784428217,3.6428881839428255,0.048501627463378716,0.056357466511811116
7088,8.97632037917913,2.1355473869683728,2.199098813794636,2.905122443273322,2.554542844044777,2.0638228067641164,4.957673735499585,1.5181349946723581,2.4743608196585303,0.6667312926577638,3.728948222689262,0.8709596009642774,0.9906019907104688
7089,6.53787468938487,2.2843800140554946,2.230440480846733,2.930864820879061,2.48723435429729,1.852929152326406,4.931653907129799,3.750257363416222,1.5504079442480438,0.6271193530596986,4.00023506855117,2.750879604531735,3.0865845303773467
7090,7.906143976231613,2.171617385789774,2.4700245870167787,2.9126219347906184,2.8095395454559378,2.2613550206006945,5.080898615067179,3.595384647865206,0.35413423745999584,0.3461592098654403,3.892652309387399,1.819137478908976,0.7506955414181412
7091,20.731894882436173,1.9881431554089442,2.261998636192614,2.938459727138169,2.780615793988079,2.1436375579890523,5.09900050810767,1.2890534564447733,0.49754830741416733,0.24622866102063834,2.507477649842987,1.7591022435715642,0.16937555390671827
7092,9.867170022472997,2.2719147155095785,2.5367299873861087,2.9759430929691453,2.800986027942158,1.7445046737167849,5.073886623778184,2.9321141060231906,2.924365256141897,0.25603301793649036,3.7011541090242495,1.1514532249117158,-0.4397936373256782
7093,18.028634746830253,1.9098307194257624,2.530673710890969,2.9744919138785533,2.451341502883562,2.2097281079686284,4.98292419884584,3.5889861411140878,0.7806225319112738,0.27707678791739887,3.7745028100653113,2.519228522836296,-0.042083697019463795
7094,4.261872451173621,2.0595167155613954,2.339651573348866,2.98480840847885,2.601307409739747,2.1625566353123555,5.104613662796614,3.6536506926410097,1.8853682428569027,0.29128341774725425,3.9543881982055593,1.325592572359553,0.5988312399534377
7095,10.660929525095165,2.1325875162317445,2.5596982797154126,2.9457945707312128,2.851457838100106,2.1400420892870198,5.138172312958829,3.2483923029630626,0.6358806224549511,0.4650875860318146,3.268663213603924,1.3911117445378887,-0.12710328163195694
7096,-2.1564026812219272,2.065928881335125,2.418367040708813,2.9614269049344637,2.8442492977410723,1.868203257614582,4.953160743408474,3.2338744042775915,0.8979741337470502,0.46286054239919994,3.5986381741680327,0.6770239619464637,1.0156039602446347
7097,10.962312852144644,1.9102693631617667,2.1901885213665344,2.9596029090309903,2.3244955676999624,1.679794338612601,5.039393795721801,1.3177899106552164,0.577337514484229,0.5047740544282628,3.7750142550720613,1.265908027585054,0.6958264122738786
7098,5.677239360115633,2.308684659644357,2.0969859060378564,2.931470884680316,2.5589418481726183,1.753410969214603,5.154150548184046,2.794593292705081,2.550220005172311,0.5183262782281726,3.7705400861667497,1.66034450981607,2.0160025803191157
7099,9.6736390307015,2.303134260632724,2.2771065350924613,2.962298166016577,2.6785694765909307,2.134428772213482,5.066756204617419,2.46001711568634,0.9257611706447405,0.6318066065344148,4.038943925318529,0.5693033348661376,-1.1587762577814433
7100,5.1755421141053715,2.1277696055872806,2.4169394664629094,2.865119949993192,2.6104872094268026,2.227959897185785,5.117146799460707,2.007685489332339,3.9628448347675373,0.40037636069406896,3.6030131698385786,0.9109829455833011,2.329963932807842
7101,13.58657259977663,2.0563874072908868,2.4084005761745564,2.9087063717485058,2.4037938649571227,2.2346079878240803,5.046321057621144,3.522159646006768,2.3010136486615442,0.17011704848150183,3.8894260826934506,1.8873027161633573,-0.062279330962135115
7102,-5.636654859782952,2.199153763646353,2.2414219968975746,2.866877437511491,2.6200586697490023,1.8774503544558951,5.0829165472071995,3.1375240684023993,0.6540391315780298,0.31730826878080415,3.3474801550202935,0.8526776464025994,2.6594512496599694
7103,7.780247704839195,2.056485001692362,2.4450674380967774,2.9399025811408745,2.5117153355882635,1.8948066642548254,4.972494428742423,2.9965433702662216,-0.1316666873470269,0.2692777944604151,4.322446121306045,1.2619699953920662,-0.49838739491616946
7104,1.614652549383282,2.1971859260919686,2.1362461534842785,2.988221494985798,2.656151874736669,1.9825717423548987,4.9709515099889225,3.2072194243710563,3.6962648415009696,0.26234898630786885,3.7610180071737984,0.3899720111820175,-0.15648112102795575
7105,8.408135548324493,1.9654599951388616,2.2334008613143697,2.9824447335563535,2.4785648085077945,2.256923761082914,5.141687547916231,3.0967398602028533,1.5884080740846132,0.32931017463561135,4.4916784497236435,1.6188334359949987,0.40008821704473774
7106,14.120014432085412,2.0620900612892443,2.4224964716897133,2.9513750749753065,2.405554876222117,1.9672739094299208,5.009975797075271,2.144869973383036,1.7535442574057136,0.2518657628863108,4.063747101757614,1.6828231242613585,0.13696645738131608
7107,-3.62897976178625,2.0834258828790517,2.490061672877265,2.874362314358999,2.7326613182302992,1.743444406472077,4.998975537921181,3.0898240175623215,2.1618796684204353,0.43152153408992794,4.32419863747884,-0.39154218648090655,-0.888126447792029
7108,17.16088504810538,2.1138642547742883,2.104896306132888,2.9062909808985675,2.648100256826423,2.0182426755141236,5.08232073504624,1.788849954215984,1.4616192860587993,0.505362095963793,4.384138831844744,1.54623694129252,-0.6577272903670701
7109,-2.556781216725266,2.1357635200998124,2.5467095045824464,2.9655040819344136,2.9015084181803656,2.0168034214827975,5.095308945361784,3.2753373440366618,2.4928396898634393,0.32485872986226727,3.646507781490834,0.22281522704233847,0.5567948920835353
7110,13.017413136693694,2.2666362033200937,2.085870041152673,2.9336129342573245,2.8212221957112136,1.9524079150454898,5.124337785480036,2.6049598866678227,2.872742190258801,0.42924840642773154,3.095014807283405,1.4083687788116506,0.3726724709792585
7111,18.307073229811117,1.9500388807696574,2.4551121839853955,2.873103615173048,2.655757886772203,1.955520860352163,5.150596125285049,3.8233204505441103,-0.44877367470963003,0.7374892803101163,3.1326729302695413,2.853252192970234,-0.09277491198820187
7112,18.32000211048218,2.26888107435043,2.156301107866216,2.987128253798316,2.537791237623999,2.1059470262743476,5.106678768171481,1.9748308242410217,1.516640665312273,0.3967122625472624,3.7317434950890016,1.6089202939532672,-0.33961530234025383
7113,9.772048300921126,2.207934065688809,2.4615447945128595,2.9726713903605586,2.2902803583386513,1.7518550070166174,4.983447419803179,1.9790662337328517,1.1946337586847462,0.4369314336426501,3.4440903018882794,1.4557911839149875,1.2489735308772365
7114,0.8170022441216545,1.8993782700815875,2.1168365314359687,2.9761896719972434,2.5599892769777424,2.26812287898394,5.102985439506438,3.3890560646742616,0.5884434037501147,0.2866686013738692,3.8741841932978267,0.788418977707368,0.22549300791078908
7115,6.2295392207916755,2.2030625809987843,2.187378606406779,2.864966905638768,2.344669413636974,2.1326647763457953,5.152736956932695,2.6225539165002436,1.051423733962761,0.6513345672109903,3.1643187040991663,0.913602593843363,0.7304454108005288
7116,-0.06263942726664413,2.300431557860385,2.302178881089006,2.9869800713855,2.304516840969494,2.085187675550099,5.127130086379888,2.6117647482361077,2.400786225717743,0.6009001700210085,3.306016825587302,0.06030579239831124,0.7821587469501862
7117,12.47261666202826,2.0410138426777618,2.3563432206625676,2.874651010523286,2.449975188676426,2.2350851802671174,5.013842205480557,2.506758783930968,2.8982691238416773,0.38956757160791056,3.487000510340839,1.874277984928511,1.7939178134785372
7118,16.27391218282413,2.0157161656981226,2.4614891239259498,2.937973253843373,2.3925393477482912,1.9234166570964621,5.155890871945751,3.1129877699334827,0.7231305012314966,0.5027112171144663,3.6769920304098975,2.482439690422937,0.3991682080698979
7119,-2.352877834594586,1.9316632682617587,2.2522662618706937,2.910522216967285,2.3145224569886227,1.9915870460593825,5.116884955308148,2.4002006869596326,1.2585985713214667,0.5430383805344332,3.9342467523346483,0.12467158715730053,0.9109608520138415
7120,8.313413441248604,2.028964220239803,2.3838205617543755,2.9650775613325138,2.7776973516897177,2.0885684414296275,5.067723770534964,2.9203506906873087,2.568054895862735,0.261596584562354,3.960823899170791,0.8634600166774151,-0.9337703058171383
7121,2.5900333982293735,1.9400975024369504,2.444743205164839,2.9751572407926368,2.7994980717494196,1.8891326929705317,5.008152625382596,2.2673842815811227,0.874435586724234,0.3248036293824874,3.8304837802212246,0.6946166202362535,0.7708105204259205
